Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL,EL
Date,,,,,,
2024-09-24 00:00:00+00:00,91.9800033569336,91.9800033569336,92.83999633789062,90.02999877929688,91.0,7132700
2024-09-25 00:00:00+00:00,91.61000061035156,91.61000061035156,93.36000061035156,90.30000305175781,91.66000366210938,4799000
2024-09-26 00:00:00+00:00,100.77999877929688,100.77999877929688,101.8499984741211,97.47000122070312,98.41000366210938,9735000
2024-09-27 00:00:00+00:00,99.87000274658203,99.87000274658203,101.69999694824219,99.62999725341797,100.75,3820400
2024-09-30 00:00:00+00:00,99.69000244140625,99.69000244140625,103.44000244140625,99.06999969482422,102.97000122070312,5288800
2024-10-01 00:00:00+00:00,97.23999786376953,97.23999786376953,99.27999877929688,95.95999908447266,98.9800033569336,3915700
2024-10-02 00:00:00+00:00,97.12000274658203,97.12000274658203,98.98999786376953,96.45999908447266,97.4000015258789,3108200
2024-10-03 00:00:00+00:00,95.41000366210938,95.41000366210938,96.7699966430664,94.5199966430664,96.01000213623047,3095800
2024-10-04 00:00:00+00:00,95.86000061035156,95.86000061035156,97.12000274658203,95.62000274658203,96.72000122070312,2269100
2024-10-07 00:00:00+00:00,96.04000091552734,96.04000091552734,97.4000015258789,95.16000366210938,96.66000366210938,2675300
2024-10-08 00:00:00+00:00,93.91000366210938,93.91000366210938,94.16999816894531,91.19000244140625,93.27999877929688,3378500
2024-10-09 00:00:00+00:00,93.69999694824219,93.69999694824219,94.16999816894531,92.05000305175781,93.73999786376953,2225200
2024-10-10 00:00:00+00:00,94.94000244140625,94.94000244140625,94.95999908447266,93.12999725341797,93.73999786376953,2113900
2024-10-11 00:00:00+00:00,96.0999984741211,96.0999984741211,97.44000244140625,94.08000183105469,94.47000122070312,2861000
2024-10-14 00:00:00+00:00,94.44000244140625,94.44000244140625,95.68000030517578,93.31999969482422,95.5,2284900
2024-10-15 00:00:00+00:00,91.43000030517578,91.43000030517578,94.18000030517578,91.1500015258789,92.77999877929688,4638400
2024-10-16 00:00:00+00:00,90.8499984741211,90.8499984741211,91.54000091552734,89.2699966430664,90.01000213623047,3293000
2024-10-17 00:00:00+00:00,90.94000244140625,90.94000244140625,91.25,89.0999984741211,91.0,3116600
2024-10-18 00:00:00+00:00,90.04000091552734,90.04000091552734,91.77999877929688,89.80999755859375,91.69000244140625,3125000
2024-10-21 00:00:00+00:00,89.26000213623047,89.26000213623047,90.4000015258789,88.08999633789062,89.7300033569336,2248900
2024-10-22 00:00:00+00:00,87.58999633789062,87.58999633789062,89.62000274658203,86.2300033569336,88.98999786376953,2647200
2024-10-23 00:00:00+00:00,87.79000091552734,87.79000091552734,88.13999938964844,86.7300033569336,87.30999755859375,2132200
2024-10-24 00:00:00+00:00,88.62999725341797,88.62999725341797,88.98999786376953,87.11000061035156,88.06999969482422,2234200
2024-10-25 00:00:00+00:00,87.25,87.25,88.9800033569336,87.12999725341797,88.83000183105469,2882500
2024-10-28 00:00:00+00:00,88.72000122070312,88.72000122070312,92.45999908447266,87.2699966430664,87.83999633789062,6038100
2024-10-29 00:00:00+00:00,88.75,88.75,89.41000366210938,87.43000030517578,88.5,3728400
2024-10-30 00:00:00+00:00,87.1500015258789,87.1500015258789,88.97000122070312,86.55000305175781,88.0,4669300
2024-10-31 00:00:00+00:00,68.94000244140625,68.94000244140625,72.5999984741211,63.36000061035156,65.9000015258789,27601100
2024-11-01 00:00:00+00:00,66.58000183105469,66.58000183105469,68.94000244140625,66.56999969482422,68.0199966430664,11486400
2024-11-04 00:00:00+00:00,66.44999694824219,66.44999694824219,68.44999694824219,66.18000030517578,67.27999877929688,6304900
2024-11-05 00:00:00+00:00,65.86000061035156,65.86000061035156,66.55999755859375,64.62000274658203,66.0,4955500
2024-11-06 00:00:00+00:00,63.279998779296875,63.279998779296875,65.7300033569336,62.880001068115234,65.48999786376953,8126300
2024-11-07 00:00:00+00:00,66.30999755859375,66.30999755859375,67.76000213623047,63.77000045776367,64.16999816894531,6386500
2024-11-08 00:00:00+00:00,63.900001525878906,63.900001525878906,65.83000183105469,63.599998474121094,65.83000183105469,5676900
2024-11-11 00:00:00+00:00,64.58999633789062,64.58999633789062,66.7300033569336,63.79999923706055,64.48999786376953,5866400
2024-11-12 00:00:00+00:00,62.7400016784668,62.7400016784668,64.23999786376953,62.290000915527344,64.23999786376953,5974700
2024-11-13 00:00:00+00:00,62.86000061035156,62.86000061035156,63.900001525878906,62.43000030517578,63.060001373291016,4223300
2024-11-14 00:00:00+00:00,64.83000183105469,64.83000183105469,65.30999755859375,63.150001525878906,63.43000030517578,4010600
2024-11-15 00:00:00+00:00,63.75,63.75,64.7300033569336,63.439998626708984,64.7300033569336,3633100
2024-11-18 00:00:00+00:00,64.56999969482422,64.56999969482422,65.94000244140625,64.25,65.2699966430664,3268700
2024-11-19 00:00:00+00:00,64.79000091552734,64.79000091552734,65.0999984741211,62.95000076293945,63.650001525878906,3945500
2024-11-20 00:00:00+00:00,65.33000183105469,65.33000183105469,65.41000366210938,63.400001525878906,64.94999694824219,4745300
2024-11-21 00:00:00+00:00,66.83999633789062,66.83999633789062,67.44999694824219,65.16000366210938,65.62999725341797,4156100
