Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BXP,BXP,BXP,BXP,BXP,BXP
Date,,,,,,
2024-09-24 00:00:00+00:00,81.48912811279297,82.48999786376953,82.98999786376953,81.69000244140625,82.0199966430664,712000
2024-09-25 00:00:00+00:00,79.81963348388672,80.80000305175781,82.91999816894531,80.30000305175781,82.63999938964844,1105600
2024-09-26 00:00:00+00:00,79.28618621826172,80.26000213623047,81.83999633789062,79.8499984741211,81.79000091552734,1052500
2024-09-27 00:00:00+00:00,79.78999328613281,80.7699966430664,81.45999908447266,79.9000015258789,81.20999908447266,942000
2024-09-30 00:00:00+00:00,80.45999908447266,80.45999908447266,80.83000183105469,79.30999755859375,79.58999633789062,1212800
2024-10-01 00:00:00+00:00,79.68000030517578,79.68000030517578,80.41000366210938,78.7699966430664,80.41000366210938,640800
2024-10-02 00:00:00+00:00,80.13999938964844,80.13999938964844,80.27999877929688,78.87999725341797,79.01000213623047,631700
2024-10-03 00:00:00+00:00,79.81999969482422,79.81999969482422,79.87000274658203,78.94999694824219,79.79000091552734,751000
2024-10-04 00:00:00+00:00,80.73999786376953,80.73999786376953,81.29000091552734,79.62999725341797,80.13999938964844,950800
2024-10-07 00:00:00+00:00,79.9000015258789,79.9000015258789,80.20999908447266,79.16999816894531,80.20999908447266,905800
2024-10-08 00:00:00+00:00,80.91999816894531,80.91999816894531,81.18000030517578,79.68000030517578,80.08999633789062,1190300
2024-10-09 00:00:00+00:00,82.4000015258789,82.4000015258789,82.6500015258789,80.83000183105469,81.13999938964844,1339500
2024-10-10 00:00:00+00:00,82.2300033569336,82.2300033569336,83.41000366210938,81.38999938964844,82.3499984741211,1336300
2024-10-11 00:00:00+00:00,82.97000122070312,82.97000122070312,83.20999908447266,82.36000061035156,82.48999786376953,863400
2024-10-14 00:00:00+00:00,84.38999938964844,84.38999938964844,84.62999725341797,82.30999755859375,82.80000305175781,763200
2024-10-15 00:00:00+00:00,86.4800033569336,86.4800033569336,87.6500015258789,84.80999755859375,84.83000183105469,1537500
2024-10-16 00:00:00+00:00,87.4000015258789,87.4000015258789,87.79000091552734,86.9000015258789,87.0,907900
2024-10-17 00:00:00+00:00,88.91999816894531,88.91999816894531,89.12000274658203,86.70999908447266,87.04000091552734,972100
2024-10-18 00:00:00+00:00,89.72000122070312,89.72000122070312,90.11000061035156,88.08000183105469,89.01000213623047,1058500
2024-10-21 00:00:00+00:00,86.93000030517578,86.93000030517578,89.75,86.83000183105469,89.38999938964844,1303000
2024-10-22 00:00:00+00:00,86.81999969482422,86.81999969482422,87.62000274658203,86.31999969482422,86.68000030517578,765800
2024-10-23 00:00:00+00:00,86.95999908447266,86.95999908447266,88.56999969482422,86.37999725341797,87.5199966430664,1244100
2024-10-24 00:00:00+00:00,87.5999984741211,87.5999984741211,87.87999725341797,86.61000061035156,87.12000274658203,922300
2024-10-25 00:00:00+00:00,86.98999786376953,86.98999786376953,88.11000061035156,86.69999694824219,88.0,990100
2024-10-28 00:00:00+00:00,87.38999938964844,87.38999938964844,88.72000122070312,87.3499984741211,87.88999938964844,977700
2024-10-29 00:00:00+00:00,86.19000244140625,86.19000244140625,88.0999984741211,86.05999755859375,87.5199966430664,1311300
2024-10-30 00:00:00+00:00,82.75,82.75,85.79000091552734,81.76000213623047,85.31999969482422,2179900
2024-10-31 00:00:00+00:00,80.55999755859375,80.55999755859375,82.30000305175781,80.51000213623047,81.62999725341797,1890000
2024-11-01 00:00:00+00:00,79.16000366210938,79.16000366210938,81.91000366210938,78.69999694824219,81.5199966430664,1595600
2024-11-04 00:00:00+00:00,80.33000183105469,80.33000183105469,80.87999725341797,78.98999786376953,79.0199966430664,873000
2024-11-05 00:00:00+00:00,81.37999725341797,81.37999725341797,81.8499984741211,79.69999694824219,79.83000183105469,899400
2024-11-06 00:00:00+00:00,80.94999694824219,80.94999694824219,83.94999694824219,78.2699966430664,82.83999633789062,2451400
2024-11-07 00:00:00+00:00,82.62000274658203,82.62000274658203,82.87000274658203,80.20999908447266,80.26000213623047,2028800
2024-11-08 00:00:00+00:00,82.9000015258789,82.9000015258789,83.12999725341797,82.02999877929688,82.73999786376953,1280100
2024-11-11 00:00:00+00:00,81.95999908447266,81.95999908447266,83.4800033569336,81.55999755859375,83.31999969482422,962400
2024-11-12 00:00:00+00:00,79.02999877929688,79.02999877929688,82.0999984741211,78.88999938964844,81.33000183105469,1112100
2024-11-13 00:00:00+00:00,79.38999938964844,79.38999938964844,80.69999694824219,78.87000274658203,80.2300033569336,1128300
2024-11-14 00:00:00+00:00,79.47000122070312,79.47000122070312,80.95999908447266,79.37000274658203,79.91000366210938,1273800
2024-11-15 00:00:00+00:00,78.52999877929688,78.52999877929688,79.16000366210938,77.4800033569336,79.16000366210938,1379600
2024-11-18 00:00:00+00:00,78.41000366210938,78.41000366210938,78.81999969482422,77.27999877929688,78.33999633789062,1066300
2024-11-19 00:00:00+00:00,79.41999816894531,79.41999816894531,79.76000213623047,77.58999633789062,77.87999725341797,820100
2024-11-20 00:00:00+00:00,79.55999755859375,79.55999755859375,79.73999786376953,78.72000122070312,78.87999725341797,731600
2024-11-21 00:00:00+00:00,80.7699966430664,80.7699966430664,81.68000030517578,79.6500015258789,80.0,792400
