Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,,
2024-09-24 00:00:00+00:00,204.48191833496094,204.85000610351562,205.6300048828125,202.4600067138672,203.99000549316406,1689400
2024-09-25 00:00:00+00:00,206.83767700195312,207.2100067138672,209.58999633789062,204.16000366210938,208.10000610351562,1944100
2024-09-26 00:00:00+00:00,206.63803100585938,207.00999450683594,211.57000732421875,206.47999572753906,208.82000732421875,2056500
2024-09-27 00:00:00+00:00,201.98641967773438,202.35000610351562,208.0,202.3000030517578,207.6699981689453,2332500
2024-09-30 00:00:00+00:00,205.51007080078125,205.8800048828125,206.17999267578125,203.3000030517578,203.47999572753906,1819800
2024-10-01 00:00:00+00:00,203.4936981201172,203.86000061035156,205.47999572753906,202.17999267578125,205.19000244140625,1518500
2024-10-02 00:00:00+00:00,204.9311065673828,205.3000030517578,205.5,202.3800048828125,203.24000549316406,1114400
2024-10-03 00:00:00+00:00,204.18246459960938,204.5500030517578,204.91000366210938,203.13999938964844,204.38999938964844,1389900
2024-10-04 00:00:00+00:00,204.54180908203125,204.91000366210938,206.1199951171875,202.83999633789062,205.74000549316406,1747400
2024-10-07 00:00:00+00:00,204.10260009765625,204.47000122070312,206.00999450683594,202.8000030517578,203.0,1261600
2024-10-08 00:00:00+00:00,206.6480255126953,207.02000427246094,207.3300018310547,205.4600067138672,206.0,1050800
2024-10-09 00:00:00+00:00,208.7642059326172,209.13999938964844,209.30999755859375,206.50999450683594,207.0,977000
2024-10-10 00:00:00+00:00,205.75962829589844,206.1300048828125,209.27000427246094,205.61000061035156,208.61000061035156,1015300
2024-10-11 00:00:00+00:00,207.67616271972656,208.0500030517578,208.0500030517578,206.19000244140625,207.39999389648438,1347600
2024-10-14 00:00:00+00:00,211.11996459960938,211.5,212.22000122070312,208.25,208.52000427246094,944800
2024-10-15 00:00:00+00:00,210.32139587402344,210.6999969482422,213.0500030517578,210.02999877929688,212.25,1318400
2024-10-16 00:00:00+00:00,212.54739379882812,212.92999267578125,213.39999389648438,210.82000732421875,210.82000732421875,1140900
2024-10-17 00:00:00+00:00,213.43580627441406,213.82000732421875,215.3699951171875,212.77000427246094,214.77000427246094,1157200
2024-10-18 00:00:00+00:00,213.63543701171875,214.02000427246094,214.1999969482422,212.8300018310547,213.91000366210938,1248000
2024-10-21 00:00:00+00:00,211.1698760986328,211.5500030517578,213.5500030517578,210.86000061035156,212.89999389648438,824400
2024-10-22 00:00:00+00:00,211.15989685058594,211.5399932861328,212.75999450683594,209.6699981689453,210.07000732421875,1054000
2024-10-23 00:00:00+00:00,209.33319091796875,209.7100067138672,211.47000122070312,209.16000366210938,209.16000366210938,839100
2024-10-24 00:00:00+00:00,208.7542266845703,209.1300048828125,210.77000427246094,208.36000061035156,210.1300048828125,898100
2024-10-25 00:00:00+00:00,207.03732299804688,207.41000366210938,210.9499969482422,207.1999969482422,210.13999938964844,1241600
2024-10-28 00:00:00+00:00,208.21519470214844,208.58999633789062,209.49000549316406,207.77000427246094,208.5399932861328,960900
2024-10-29 00:00:00+00:00,208.7642059326172,209.13999938964844,209.83999633789062,206.97999572753906,208.17999267578125,1285900
2024-10-30 00:00:00+00:00,207.47653198242188,207.85000610351562,209.3300018310547,207.3800048828125,209.05999755859375,885200
2024-10-31 00:00:00+00:00,205.440185546875,205.80999755859375,208.0,205.64999389648438,207.4600067138672,1166200
2024-11-01 00:00:00+00:00,205.2505340576172,205.6199951171875,207.11000061035156,204.8800048828125,205.9499969482422,1099800
2024-11-04 00:00:00+00:00,207.18704223632812,207.55999755859375,207.6999969482422,205.00999450683594,205.24000549316406,926700
2024-11-05 00:00:00+00:00,208.61448669433594,208.99000549316406,210.2100067138672,207.13999938964844,207.6999969482422,1065100
2024-11-06 00:00:00+00:00,216.6300506591797,217.02000427246094,217.50999450683594,213.24000549316406,215.3300018310547,2157400
2024-11-07 00:00:00+00:00,219.1255645751953,219.52000427246094,219.8699951171875,216.72000122070312,217.0,1380400
2024-11-08 00:00:00+00:00,225.31442260742188,225.72000122070312,227.24000549316406,220.1999969482422,221.64999389648438,1648300
2024-11-11 00:00:00+00:00,223.70730590820312,224.11000061035156,227.36000061035156,223.8000030517578,225.72000122070312,1185300
2024-11-12 00:00:00+00:00,224.32618713378906,224.72999572753906,225.44000244140625,223.58999633789062,224.11000061035156,900400
2024-11-13 00:00:00+00:00,223.2181854248047,223.6199951171875,225.61000061035156,223.25,224.25,1049100
2024-11-14 00:00:00+00:00,216.66000366210938,217.0500030517578,223.07000732421875,216.67999267578125,223.0,1542700
2024-11-15 00:00:00+00:00,215.1999969482422,215.1999969482422,216.63999938964844,213.88999938964844,216.10000610351562,1792900
2024-11-18 00:00:00+00:00,216.1999969482422,216.1999969482422,218.2899932861328,214.66000366210938,215.32000732421875,1610300
2024-11-19 00:00:00+00:00,217.97000122070312,217.97000122070312,218.5800018310547,214.5,215.3300018310547,1231500
2024-11-20 00:00:00+00:00,218.75,218.75,218.77000427246094,216.2100067138672,217.1699981689453,1015900
2024-11-21 00:00:00+00:00,221.49000549316406,221.49000549316406,221.8300018310547,218.1300048828125,219.22999572753906,1060800
