Price,Adj Close,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,,
2024-09-24 00:00:00+00:00,166.9499969482422,166.9499969482422,169.36000061035156,165.97999572753906,167.4199981689453,9666800
2024-09-25 00:00:00+00:00,168.27000427246094,168.27000427246094,168.58999633789062,165.75999450683594,166.27999877929688,5095500
2024-09-26 00:00:00+00:00,172.66000366210938,172.66000366210938,175.75,166.77999877929688,174.91000366210938,8475000
2024-09-27 00:00:00+00:00,170.1300048828125,170.1300048828125,173.4499969482422,169.8300018310547,173.0,5880700
2024-09-30 00:00:00+00:00,170.0500030517578,170.0500030517578,172.22999572753906,167.75,171.3699951171875,8099700
2024-10-01 00:00:00+00:00,165.77999877929688,165.77999877929688,170.2899932861328,164.0800018310547,169.8000030517578,8277600
2024-10-02 00:00:00+00:00,168.32000732421875,168.32000732421875,169.75,165.14999389648438,166.14999389648438,4484600
2024-10-03 00:00:00+00:00,168.9199981689453,168.9199981689453,169.52999877929688,165.66000366210938,165.9499969482422,6260200
2024-10-04 00:00:00+00:00,168.89999389648438,168.89999389648438,172.8000030517578,166.47999572753906,172.5500030517578,6586500
2024-10-07 00:00:00+00:00,166.94000244140625,166.94000244140625,168.72000122070312,165.74000549316406,167.63999938964844,4359300
2024-10-08 00:00:00+00:00,166.33999633789062,166.33999633789062,167.72000122070312,163.66000366210938,164.86000061035156,7843500
2024-10-09 00:00:00+00:00,170.22000122070312,170.22000122070312,170.3000030517578,164.6699981689453,165.9499969482422,5486500
2024-10-10 00:00:00+00:00,168.52000427246094,168.52000427246094,168.75,165.3300018310547,167.22999572753906,5048000
2024-10-11 00:00:00+00:00,169.97999572753906,169.97999572753906,170.42999267578125,166.8699951171875,168.0,3801400
2024-10-14 00:00:00+00:00,178.0399932861328,178.0399932861328,178.8699951171875,170.89999389648438,171.33999633789062,9933600
2024-10-15 00:00:00+00:00,174.08999633789062,174.08999633789062,179.8300018310547,172.75,177.22000122070312,12910400
2024-10-16 00:00:00+00:00,171.47999572753906,171.47999572753906,174.6699981689453,170.22000122070312,174.6199951171875,6495700
2024-10-17 00:00:00+00:00,171.10000610351562,171.10000610351562,175.6199951171875,171.02000427246094,175.6199951171875,6093200
2024-10-18 00:00:00+00:00,170.9199981689453,170.9199981689453,172.5800018310547,169.4199981689453,172.11000061035156,6432700
2024-10-21 00:00:00+00:00,169.00999450683594,169.00999450683594,170.1699981689453,166.07000732421875,169.63999938964844,7297700
2024-10-22 00:00:00+00:00,173.17999267578125,173.17999267578125,173.47999572753906,168.22999572753906,169.00999450683594,7313000
2024-10-23 00:00:00+00:00,166.60000610351562,166.60000610351562,172.63999938964844,164.3000030517578,169.33999633789062,9788200
2024-10-24 00:00:00+00:00,168.10000610351562,168.10000610351562,168.94000244140625,165.52999877929688,166.61000061035156,4933400
2024-10-25 00:00:00+00:00,170.27000427246094,170.27000427246094,173.17999267578125,169.80999755859375,170.27999877929688,5496600
2024-10-28 00:00:00+00:00,172.22000122070312,172.22000122070312,173.14999389648438,169.3699951171875,169.4199981689453,5024600
2024-10-29 00:00:00+00:00,176.0,176.0,176.57000732421875,171.25999450683594,172.1999969482422,6427700
2024-10-30 00:00:00+00:00,167.6199951171875,167.6199951171875,171.74000549316406,167.52999877929688,169.9199981689453,8819700
2024-10-31 00:00:00+00:00,162.77000427246094,162.77000427246094,167.77999877929688,162.0800018310547,167.6199951171875,10261200
2024-11-01 00:00:00+00:00,165.27000427246094,165.27000427246094,166.0800018310547,162.77000427246094,163.0800018310547,6498100
2024-11-04 00:00:00+00:00,165.17999267578125,165.17999267578125,167.5,163.63999938964844,165.05999755859375,4949800
2024-11-05 00:00:00+00:00,165.91000366210938,165.91000366210938,167.58999633789062,164.25,165.0,5373200
2024-11-06 00:00:00+00:00,172.99000549316406,172.99000549316406,178.4499969482422,168.6699981689453,169.25,17661900
2024-11-07 00:00:00+00:00,172.91000366210938,172.91000366210938,182.10000610351562,171.6300048828125,180.27000427246094,23586300
2024-11-08 00:00:00+00:00,170.91000366210938,170.91000366210938,173.49000549316406,168.75,172.08999633789062,10736600
2024-11-11 00:00:00+00:00,168.2899932861328,168.2899932861328,170.7899932861328,166.08999633789062,170.0,7829500
2024-11-12 00:00:00+00:00,163.41000366210938,163.41000366210938,167.3300018310547,161.86000061035156,167.0500030517578,8483300
2024-11-13 00:00:00+00:00,160.4199981689453,160.4199981689453,162.94000244140625,159.75,162.7899932861328,7921700
2024-11-14 00:00:00+00:00,163.97000122070312,163.97000122070312,164.91000366210938,161.8699951171875,162.9499969482422,7012600
2024-11-15 00:00:00+00:00,160.5,160.5,164.3300018310547,159.60000610351562,163.0,9737000
2024-11-18 00:00:00+00:00,164.5,164.5,165.13999938964844,162.0,162.60000610351562,7816800
2024-11-19 00:00:00+00:00,164.7100067138672,164.7100067138672,166.22999572753906,162.64999389648438,164.02999877929688,6176800
2024-11-20 00:00:00+00:00,154.27000427246094,154.27000427246094,164.1999969482422,152.9499969482422,164.0,14483000
2024-11-21 00:00:00+00:00,155.4600067138672,155.4600067138672,156.94000244140625,153.58999633789062,155.16000366210938,10680000
