Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC,KHC
Date,,,,,,
2024-09-24 00:00:00+00:00,34.70000076293945,34.70000076293945,34.8849983215332,34.54999923706055,34.65999984741211,5001500
2024-09-25 00:00:00+00:00,34.52000045776367,34.52000045776367,34.849998474121094,34.43000030517578,34.75,6158300
2024-09-26 00:00:00+00:00,34.79999923706055,34.79999923706055,34.83000183105469,34.5,34.560001373291016,6024600
2024-09-27 00:00:00+00:00,35.369998931884766,35.369998931884766,35.7400016784668,34.93000030517578,34.95000076293945,8654200
2024-09-30 00:00:00+00:00,35.11000061035156,35.11000061035156,35.505001068115234,34.904998779296875,35.369998931884766,4977700
2024-10-01 00:00:00+00:00,35.16999816894531,35.16999816894531,35.279998779296875,34.86000061035156,35.150001525878906,6149800
2024-10-02 00:00:00+00:00,34.369998931884766,34.369998931884766,35.012001037597656,34.185001373291016,35.0099983215332,8097000
2024-10-03 00:00:00+00:00,34.16999816894531,34.16999816894531,34.220001220703125,33.9109992980957,34.06999969482422,6316400
2024-10-04 00:00:00+00:00,34.59000015258789,34.59000015258789,34.63999938964844,34.05799865722656,34.16999816894531,4808400
2024-10-07 00:00:00+00:00,34.59000015258789,34.59000015258789,34.685001373291016,34.387001037597656,34.630001068115234,5087500
2024-10-08 00:00:00+00:00,34.65999984741211,34.65999984741211,34.75,34.16999816894531,34.54999923706055,4695800
2024-10-09 00:00:00+00:00,34.66999816894531,34.66999816894531,34.939998626708984,34.47999954223633,34.68000030517578,4149000
2024-10-10 00:00:00+00:00,34.83000183105469,34.83000183105469,34.994998931884766,34.654998779296875,34.7400016784668,4226000
2024-10-11 00:00:00+00:00,35.220001220703125,35.220001220703125,35.29999923706055,34.88100051879883,34.9900016784668,5008400
2024-10-14 00:00:00+00:00,35.36000061035156,35.36000061035156,35.380001068115234,34.97999954223633,35.220001220703125,3823300
2024-10-15 00:00:00+00:00,35.720001220703125,35.720001220703125,36.2599983215332,35.43000030517578,35.45000076293945,5578800
2024-10-16 00:00:00+00:00,35.810001373291016,35.810001373291016,35.88999938964844,35.560001373291016,35.70000076293945,5026100
2024-10-17 00:00:00+00:00,35.95000076293945,35.95000076293945,35.959999084472656,35.709999084472656,35.880001068115234,5701300
2024-10-18 00:00:00+00:00,36.0,36.0,36.11000061035156,35.58000183105469,35.599998474121094,5503700
2024-10-21 00:00:00+00:00,35.4900016784668,35.4900016784668,36.310001373291016,35.279998779296875,36.02000045776367,8775500
2024-10-22 00:00:00+00:00,35.63999938964844,35.63999938964844,36.0,35.31999969482422,35.40999984741211,7665500
2024-10-23 00:00:00+00:00,35.5,35.5,35.59000015258789,35.10499954223633,35.369998931884766,5858100
2024-10-24 00:00:00+00:00,35.029998779296875,35.029998779296875,35.720001220703125,35.0,35.41999816894531,7983200
2024-10-25 00:00:00+00:00,34.7400016784668,34.7400016784668,35.09000015258789,34.599998474121094,34.90999984741211,7532900
2024-10-28 00:00:00+00:00,35.130001068115234,35.130001068115234,35.16999816894531,34.86000061035156,34.88999938964844,7061400
2024-10-29 00:00:00+00:00,34.79999923706055,34.79999923706055,35.064998626708984,34.77000045776367,34.93000030517578,7665100
2024-10-30 00:00:00+00:00,33.72999954223633,33.72999954223633,33.900001525878906,33.029998779296875,33.88999938964844,14145600
2024-10-31 00:00:00+00:00,33.459999084472656,33.459999084472656,34.02000045776367,33.45000076293945,33.5,10352700
2024-11-01 00:00:00+00:00,33.4900016784668,33.4900016784668,33.619998931884766,33.31999969482422,33.5099983215332,5676500
2024-11-04 00:00:00+00:00,33.380001068115234,33.380001068115234,33.70000076293945,33.255001068115234,33.5,7130700
2024-11-05 00:00:00+00:00,33.5099983215332,33.5099983215332,33.60499954223633,33.02000045776367,33.400001525878906,7837500
2024-11-06 00:00:00+00:00,33.41999816894531,33.41999816894531,34.08000183105469,33.369998931884766,33.720001220703125,11607400
2024-11-07 00:00:00+00:00,32.81999969482422,32.81999969482422,33.4900016784668,32.790000915527344,33.369998931884766,8671100
2024-11-08 00:00:00+00:00,33.0,33.0,33.09000015258789,32.56999969482422,32.810001373291016,7751500
2024-11-11 00:00:00+00:00,32.529998779296875,32.529998779296875,33.12900161743164,32.5099983215332,32.95000076293945,8029800
2024-11-12 00:00:00+00:00,32.0,32.0,32.560001373291016,31.940000534057617,32.529998779296875,10450200
2024-11-13 00:00:00+00:00,32.130001068115234,32.130001068115234,32.150001525878906,31.790000915527344,31.93000030517578,7686100
2024-11-14 00:00:00+00:00,31.790000915527344,31.790000915527344,32.380001068115234,31.7450008392334,32.150001525878906,11067300
2024-11-15 00:00:00+00:00,31.139999389648438,31.139999389648438,31.829999923706055,30.399999618530273,31.829999923706055,17403500
2024-11-18 00:00:00+00:00,31.06999969482422,31.06999969482422,31.399999618530273,30.934999465942383,31.21500015258789,10973900
2024-11-19 00:00:00+00:00,30.579999923706055,30.579999923706055,30.920000076293945,30.459999084472656,30.719999313354492,14515400
2024-11-20 00:00:00+00:00,30.8799991607666,30.8799991607666,31.009000778198242,30.565000534057617,30.579999923706055,11972200
2024-11-21 00:00:00+00:00,31.09000015258789,31.09000015258789,31.149999618530273,30.700000762939453,30.799999237060547,14032400
