Price,Adj Close,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D,D
Date,,,,,,
2024-09-24 00:00:00+00:00,57.02000045776367,57.02000045776367,58.060001373291016,56.959999084472656,57.459999084472656,5644400
2024-09-25 00:00:00+00:00,57.220001220703125,57.220001220703125,57.380001068115234,56.72999954223633,57.380001068115234,5105900
2024-09-26 00:00:00+00:00,57.130001068115234,57.130001068115234,57.900001525878906,56.95000076293945,57.13999938964844,4702800
2024-09-27 00:00:00+00:00,57.15999984741211,57.15999984741211,57.560001373291016,57.0099983215332,57.36000061035156,3656200
2024-09-30 00:00:00+00:00,57.790000915527344,57.790000915527344,57.79999923706055,57.06999969482422,57.470001220703125,3564600
2024-10-01 00:00:00+00:00,58.2400016784668,58.2400016784668,58.72999954223633,57.40999984741211,57.689998626708984,4088300
2024-10-02 00:00:00+00:00,58.36000061035156,58.36000061035156,58.45000076293945,57.900001525878906,58.0,2125100
2024-10-03 00:00:00+00:00,58.08000183105469,58.08000183105469,58.59000015258789,57.959999084472656,58.47999954223633,2216300
2024-10-04 00:00:00+00:00,58.22999954223633,58.22999954223633,58.310001373291016,57.22999954223633,57.439998626708984,2459600
2024-10-07 00:00:00+00:00,57.09000015258789,57.09000015258789,58.02000045776367,56.880001068115234,58.0,2467200
2024-10-08 00:00:00+00:00,56.810001373291016,56.810001373291016,57.439998626708984,56.810001373291016,57.41999816894531,3150500
2024-10-09 00:00:00+00:00,56.380001068115234,56.380001068115234,57.22999954223633,56.02000045776367,56.779998779296875,2736200
2024-10-10 00:00:00+00:00,55.4900016784668,55.4900016784668,56.86000061035156,55.470001220703125,56.58000183105469,5511200
2024-10-11 00:00:00+00:00,56.220001220703125,56.220001220703125,56.290000915527344,55.41999816894531,55.4900016784668,3479200
2024-10-14 00:00:00+00:00,56.93000030517578,56.93000030517578,56.9900016784668,56.02000045776367,56.189998626708984,3353800
2024-10-15 00:00:00+00:00,57.61000061035156,57.61000061035156,58.15999984741211,57.209999084472656,57.220001220703125,3086700
2024-10-16 00:00:00+00:00,60.54999923706055,60.54999923706055,60.720001220703125,57.7400016784668,58.75,8468400
2024-10-17 00:00:00+00:00,59.7400016784668,59.7400016784668,60.72999954223633,59.63999938964844,60.58000183105469,4926400
2024-10-18 00:00:00+00:00,59.91999816894531,59.91999816894531,60.0,59.13999938964844,59.77000045776367,4053100
2024-10-21 00:00:00+00:00,60.029998779296875,60.029998779296875,60.66999816894531,59.84000015258789,60.15999984741211,3522000
2024-10-22 00:00:00+00:00,60.0,60.0,60.20000076293945,58.790000915527344,59.45000076293945,4221600
2024-10-23 00:00:00+00:00,60.93000030517578,60.93000030517578,60.93000030517578,59.790000915527344,59.95000076293945,2643100
2024-10-24 00:00:00+00:00,60.77000045776367,60.77000045776367,61.2599983215332,60.529998779296875,60.939998626708984,2591500
2024-10-25 00:00:00+00:00,59.58000183105469,59.58000183105469,61.15999984741211,59.5,61.0,3200400
2024-10-28 00:00:00+00:00,60.119998931884766,60.119998931884766,60.38999938964844,59.7400016784668,59.91999816894531,2929300
2024-10-29 00:00:00+00:00,58.619998931884766,58.619998931884766,59.90999984741211,58.619998931884766,59.81999969482422,4938700
2024-10-30 00:00:00+00:00,58.45000076293945,58.45000076293945,59.060001373291016,58.06999969482422,58.810001373291016,4085900
2024-10-31 00:00:00+00:00,59.529998779296875,59.529998779296875,59.959999084472656,58.5099983215332,58.7599983215332,5970400
2024-11-01 00:00:00+00:00,58.9900016784668,58.9900016784668,61.970001220703125,58.939998626708984,59.93000030517578,8602600
2024-11-04 00:00:00+00:00,57.619998931884766,57.619998931884766,58.54999923706055,57.27000045776367,58.400001525878906,6337700
2024-11-05 00:00:00+00:00,58.59000015258789,58.59000015258789,58.65999984741211,57.18000030517578,57.439998626708984,3813100
2024-11-06 00:00:00+00:00,57.06999969482422,57.06999969482422,58.349998474121094,57.04999923706055,58.279998779296875,5772200
2024-11-07 00:00:00+00:00,56.630001068115234,56.630001068115234,57.58000183105469,56.599998474121094,57.41999816894531,5971900
2024-11-08 00:00:00+00:00,57.790000915527344,57.790000915527344,58.08000183105469,56.56999969482422,56.650001525878906,5554300
2024-11-11 00:00:00+00:00,58.150001525878906,58.150001525878906,58.66999816894531,57.650001525878906,57.810001373291016,2884000
2024-11-12 00:00:00+00:00,57.029998779296875,57.029998779296875,58.099998474121094,56.79999923706055,57.959999084472656,4992700
2024-11-13 00:00:00+00:00,56.58000183105469,56.58000183105469,57.650001525878906,55.81999969482422,57.5099983215332,6499800
2024-11-14 00:00:00+00:00,56.189998626708984,56.189998626708984,57.11000061035156,55.9900016784668,56.7400016784668,4822300
2024-11-15 00:00:00+00:00,57.630001068115234,57.630001068115234,57.65999984741211,56.0,56.20000076293945,5808200
2024-11-18 00:00:00+00:00,57.709999084472656,57.709999084472656,58.2400016784668,57.02000045776367,57.290000915527344,4293400
2024-11-19 00:00:00+00:00,57.59000015258789,57.59000015258789,57.68000030517578,56.95000076293945,57.47999954223633,4564400
2024-11-20 00:00:00+00:00,57.79999923706055,57.79999923706055,57.88999938964844,57.349998474121094,57.619998931884766,2632900
2024-11-21 00:00:00+00:00,58.369998931884766,58.369998931884766,58.43000030517578,57.529998779296875,58.0,3871700
