Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BEN,BEN,BEN,BEN,BEN,BEN
Date,,,,,,
2024-09-24 00:00:00+00:00,20.726274490356445,21.040000915527344,21.100000381469727,20.790000915527344,20.959999084472656,2891000
2024-09-25 00:00:00+00:00,20.302684783935547,20.610000610351562,21.09000015258789,20.59000015258789,21.040000915527344,4132500
2024-09-26 00:00:00+00:00,20.342086791992188,20.649999618530273,21.049999237060547,20.450000762939453,20.8700008392334,6605900
2024-09-27 00:00:00+00:00,20.48000144958496,20.790000915527344,21.06999969482422,20.68000030517578,20.8799991607666,2791500
2024-09-30 00:00:00+00:00,20.149999618530273,20.149999618530273,20.510000228881836,20.059999465942383,20.389999389648438,3089900
2024-10-01 00:00:00+00:00,19.709999084472656,19.709999084472656,20.15999984741211,19.700000762939453,20.110000610351562,4181200
2024-10-02 00:00:00+00:00,19.8700008392334,19.8700008392334,20.030000686645508,19.690000534057617,19.709999084472656,3195600
2024-10-03 00:00:00+00:00,19.56999969482422,19.56999969482422,19.760000228881836,19.40999984741211,19.690000534057617,3929500
2024-10-04 00:00:00+00:00,19.899999618530273,19.899999618530273,19.93000030517578,19.510000228881836,19.799999237060547,3169100
2024-10-07 00:00:00+00:00,19.579999923706055,19.579999923706055,19.8799991607666,19.350000381469727,19.829999923706055,4423200
2024-10-08 00:00:00+00:00,19.350000381469727,19.350000381469727,19.639999389648438,19.280000686645508,19.579999923706055,2633900
2024-10-09 00:00:00+00:00,19.610000610351562,19.610000610351562,19.68000030517578,19.329999923706055,19.399999618530273,4711600
2024-10-10 00:00:00+00:00,20.200000762939453,20.200000762939453,20.270000457763672,19.5,19.5,6491500
2024-10-11 00:00:00+00:00,20.110000610351562,20.110000610351562,20.610000610351562,20.09000015258789,20.299999237060547,4449200
2024-10-14 00:00:00+00:00,20.1200008392334,20.1200008392334,20.139999389648438,19.799999237060547,19.989999771118164,2797100
2024-10-15 00:00:00+00:00,20.25,20.25,20.610000610351562,20.209999084472656,20.229999542236328,3389700
2024-10-16 00:00:00+00:00,20.540000915527344,20.540000915527344,20.639999389648438,20.3700008392334,20.479999542236328,2400900
2024-10-17 00:00:00+00:00,20.670000076293945,20.670000076293945,20.700000762939453,20.420000076293945,20.6299991607666,2600700
2024-10-18 00:00:00+00:00,20.979999542236328,20.979999542236328,21.229999542236328,20.6299991607666,20.68000030517578,5399500
2024-10-21 00:00:00+00:00,20.540000915527344,20.540000915527344,20.969999313354492,20.5,20.8799991607666,4943600
2024-10-22 00:00:00+00:00,20.3799991607666,20.3799991607666,20.540000915527344,20.260000228881836,20.440000534057617,2708800
2024-10-23 00:00:00+00:00,20.09000015258789,20.09000015258789,20.3700008392334,19.860000610351562,20.290000915527344,2425400
2024-10-24 00:00:00+00:00,20.229999542236328,20.229999542236328,20.34000015258789,20.06999969482422,20.239999771118164,2055300
2024-10-25 00:00:00+00:00,20.3700008392334,20.3700008392334,20.649999618530273,20.209999084472656,20.399999618530273,2344400
2024-10-28 00:00:00+00:00,20.780000686645508,20.780000686645508,20.950000762939453,20.530000686645508,20.540000915527344,3709400
2024-10-29 00:00:00+00:00,20.829999923706055,20.829999923706055,20.959999084472656,20.6200008392334,20.670000076293945,3858200
2024-10-30 00:00:00+00:00,20.889999389648438,20.889999389648438,21.299999237060547,20.799999237060547,20.799999237060547,3467500
2024-10-31 00:00:00+00:00,20.770000457763672,20.770000457763672,20.93000030517578,20.479999542236328,20.8700008392334,9834100
2024-11-01 00:00:00+00:00,20.84000015258789,20.84000015258789,21.049999237060547,20.68000030517578,20.739999771118164,6586000
2024-11-04 00:00:00+00:00,20.15999984741211,20.15999984741211,21.579999923706055,19.229999542236328,20.559999465942383,12310000
2024-11-05 00:00:00+00:00,20.950000762939453,20.950000762939453,21.06999969482422,20.06999969482422,20.270000457763672,5602900
2024-11-06 00:00:00+00:00,21.530000686645508,21.530000686645508,22.0,21.3700008392334,21.75,5473500
2024-11-07 00:00:00+00:00,21.290000915527344,21.290000915527344,21.649999618530273,21.260000228881836,21.459999084472656,2656800
2024-11-08 00:00:00+00:00,21.040000915527344,21.040000915527344,21.290000915527344,20.90999984741211,21.25,2606400
2024-11-11 00:00:00+00:00,21.56999969482422,21.56999969482422,21.690000534057617,21.149999618530273,21.31999969482422,2353000
2024-11-12 00:00:00+00:00,21.469999313354492,21.469999313354492,21.639999389648438,21.25,21.450000762939453,3379500
2024-11-13 00:00:00+00:00,21.520000457763672,21.520000457763672,21.790000915527344,21.3700008392334,21.5,3072800
2024-11-14 00:00:00+00:00,21.579999923706055,21.579999923706055,21.889999389648438,21.510000228881836,21.600000381469727,2577300
2024-11-15 00:00:00+00:00,21.670000076293945,21.670000076293945,21.790000915527344,21.399999618530273,21.68000030517578,3345100
2024-11-18 00:00:00+00:00,21.799999237060547,21.799999237060547,21.93000030517578,21.469999313354492,21.559999465942383,4017700
2024-11-19 00:00:00+00:00,21.479999542236328,21.479999542236328,21.760000228881836,21.290000915527344,21.520000457763672,3496300
2024-11-20 00:00:00+00:00,21.639999389648438,21.639999389648438,21.68000030517578,21.290000915527344,21.489999771118164,4115600
2024-11-21 00:00:00+00:00,21.719999313354492,21.719999313354492,21.84000015258789,21.559999465942383,21.790000915527344,2499900
