Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LYB,LYB,LYB,LYB,LYB,LYB
Date,,,,,,
2024-09-24 00:00:00+00:00,96.0999984741211,96.0999984741211,96.48999786376953,94.70999908447266,94.80000305175781,2283100
2024-09-25 00:00:00+00:00,94.86000061035156,94.86000061035156,96.38999938964844,94.5199966430664,96.2699966430664,2044500
2024-09-26 00:00:00+00:00,96.11000061035156,96.11000061035156,96.3499984741211,95.30000305175781,95.7300033569336,2364600
2024-09-27 00:00:00+00:00,96.43000030517578,96.43000030517578,97.5999984741211,96.23999786376953,97.01000213623047,2075000
2024-09-30 00:00:00+00:00,95.9000015258789,95.9000015258789,97.4000015258789,95.33000183105469,96.63999938964844,1708700
2024-10-01 00:00:00+00:00,95.80999755859375,95.80999755859375,96.5199966430664,95.48999786376953,95.75,2143300
2024-10-02 00:00:00+00:00,95.27999877929688,95.27999877929688,96.61000061035156,95.16999816894531,96.1500015258789,1769300
2024-10-03 00:00:00+00:00,94.87000274658203,94.87000274658203,95.33000183105469,94.18000030517578,95.08999633789062,1907800
2024-10-04 00:00:00+00:00,96.75,96.75,96.80999755859375,95.7300033569336,95.87999725341797,1729000
2024-10-07 00:00:00+00:00,95.38999938964844,95.38999938964844,96.5199966430664,95.1500015258789,96.3499984741211,1528400
2024-10-08 00:00:00+00:00,94.0999984741211,94.0999984741211,94.5999984741211,93.66999816894531,94.25,1913300
2024-10-09 00:00:00+00:00,94.2699966430664,94.2699966430664,94.81999969482422,93.94999694824219,94.0,1463200
2024-10-10 00:00:00+00:00,94.66000366210938,94.66000366210938,95.26000213623047,93.8499984741211,94.38999938964844,1636600
2024-10-11 00:00:00+00:00,93.79000091552734,93.79000091552734,95.2699966430664,93.7699966430664,94.5999984741211,1766600
2024-10-14 00:00:00+00:00,93.44000244140625,93.44000244140625,93.80000305175781,92.91999816894531,93.69000244140625,1797500
2024-10-15 00:00:00+00:00,92.06999969482422,92.06999969482422,93.0999984741211,91.7699966430664,92.58000183105469,2170400
2024-10-16 00:00:00+00:00,91.91999816894531,91.91999816894531,93.02999877929688,91.66999816894531,92.11000061035156,1798200
2024-10-17 00:00:00+00:00,91.58999633789062,91.58999633789062,92.62999725341797,91.11000061035156,92.3499984741211,1713700
2024-10-18 00:00:00+00:00,91.48999786376953,91.48999786376953,92.13999938964844,90.80999755859375,92.12999725341797,1669600
2024-10-21 00:00:00+00:00,89.73999786376953,89.73999786376953,91.63999938964844,89.5999984741211,91.58999633789062,1956700
2024-10-22 00:00:00+00:00,89.51000213623047,89.51000213623047,89.88999938964844,88.66000366210938,89.75,1530000
2024-10-23 00:00:00+00:00,88.87000274658203,88.87000274658203,89.1500015258789,88.19000244140625,88.7699966430664,1753700
2024-10-24 00:00:00+00:00,88.48999786376953,88.48999786376953,89.5,87.83999633789062,89.5,1663700
2024-10-25 00:00:00+00:00,87.5,87.5,88.55000305175781,87.41000366210938,88.2300033569336,2086400
2024-10-28 00:00:00+00:00,87.72000122070312,87.72000122070312,87.83999633789062,86.87000274658203,87.33999633789062,1645300
2024-10-29 00:00:00+00:00,87.18000030517578,87.18000030517578,87.58000183105469,86.94999694824219,87.4000015258789,1750100
2024-10-30 00:00:00+00:00,87.1500015258789,87.1500015258789,88.16000366210938,86.73999786376953,87.08000183105469,1793900
2024-10-31 00:00:00+00:00,86.8499984741211,86.8499984741211,87.70999908447266,86.83000183105469,87.16999816894531,3521100
2024-11-01 00:00:00+00:00,86.55999755859375,86.55999755859375,88.79000091552734,85.63999938964844,87.19999694824219,2468900
2024-11-04 00:00:00+00:00,84.19000244140625,84.19000244140625,86.37000274658203,84.04000091552734,85.80999755859375,3501200
2024-11-05 00:00:00+00:00,85.37000274658203,85.37000274658203,85.4000015258789,83.36000061035156,84.12999725341797,3562800
2024-11-06 00:00:00+00:00,86.43000030517578,86.43000030517578,88.19999694824219,85.47000122070312,87.58999633789062,3842600
2024-11-07 00:00:00+00:00,87.33000183105469,87.33000183105469,87.55999755859375,86.38999938964844,86.70999908447266,2417100
2024-11-08 00:00:00+00:00,85.30000305175781,85.30000305175781,86.44999694824219,84.48999786376953,86.0999984741211,3327900
2024-11-11 00:00:00+00:00,84.97000122070312,84.97000122070312,85.8499984741211,84.70999908447266,85.19000244140625,1958800
2024-11-12 00:00:00+00:00,83.5999984741211,83.5999984741211,85.11000061035156,83.4800033569336,84.77999877929688,1948500
2024-11-13 00:00:00+00:00,83.44000244140625,83.44000244140625,83.80000305175781,83.0199966430664,83.37000274658203,1388600
2024-11-14 00:00:00+00:00,82.55999755859375,82.55999755859375,83.7300033569336,82.19999694824219,83.62000274658203,1938900
2024-11-15 00:00:00+00:00,82.6500015258789,82.6500015258789,83.31999969482422,82.2699966430664,82.63999938964844,2236300
2024-11-18 00:00:00+00:00,83.19999694824219,83.19999694824219,83.47000122070312,82.76000213623047,83.18000030517578,1712300
2024-11-19 00:00:00+00:00,82.19999694824219,82.19999694824219,82.73999786376953,81.91000366210938,82.48999786376953,2364500
2024-11-20 00:00:00+00:00,82.4800033569336,82.4800033569336,82.58000183105469,81.44999694824219,82.19999694824219,2305900
2024-11-21 00:00:00+00:00,82.80000305175781,82.80000305175781,83.2300033569336,82.13999938964844,82.55000305175781,3462400
