Price,Adj Close,Close,High,Low,Open,Volume
Ticker,XYL,XYL,XYL,XYL,XYL,XYL
Date,,,,,,
2024-09-24 00:00:00+00:00,133.0399932861328,133.0399932861328,134.3800048828125,132.7100067138672,133.9499969482422,1373100
2024-09-25 00:00:00+00:00,133.61000061035156,133.61000061035156,134.9499969482422,133.16000366210938,133.72999572753906,971800
2024-09-26 00:00:00+00:00,134.1300048828125,134.1300048828125,135.5,134.00999450683594,134.89999389648438,847000
2024-09-27 00:00:00+00:00,134.50999450683594,134.50999450683594,136.2899932861328,133.77999877929688,134.66000366210938,691300
2024-09-30 00:00:00+00:00,135.02999877929688,135.02999877929688,135.08999633789062,132.69000244140625,133.85000610351562,1005600
2024-10-01 00:00:00+00:00,134.38999938964844,134.38999938964844,135.22999572753906,132.74000549316406,135.10000610351562,1377500
2024-10-02 00:00:00+00:00,134.3800048828125,134.3800048828125,134.72999572753906,133.2100067138672,133.52000427246094,886300
2024-10-03 00:00:00+00:00,133.05999755859375,133.05999755859375,134.08999633789062,131.97999572753906,134.08999633789062,1007800
2024-10-04 00:00:00+00:00,133.47000122070312,133.47000122070312,134.30999755859375,132.27000427246094,134.30999755859375,735000
2024-10-07 00:00:00+00:00,134.02999877929688,134.02999877929688,134.11000061035156,132.02000427246094,132.67999267578125,735500
2024-10-08 00:00:00+00:00,134.1999969482422,134.1999969482422,134.64999389648438,133.05999755859375,134.30999755859375,1108100
2024-10-09 00:00:00+00:00,136.2899932861328,136.2899932861328,136.57000732421875,133.85000610351562,134.55999755859375,989200
2024-10-10 00:00:00+00:00,134.1699981689453,134.1699981689453,135.99000549316406,134.08999633789062,135.44000244140625,922400
2024-10-11 00:00:00+00:00,136.86000061035156,136.86000061035156,137.05999755859375,134.27000427246094,134.67999267578125,812800
2024-10-14 00:00:00+00:00,137.24000549316406,137.24000549316406,137.5,136.1300048828125,137.17999267578125,657200
2024-10-15 00:00:00+00:00,136.67999267578125,136.67999267578125,138.47000122070312,136.57000732421875,137.6300048828125,899700
2024-10-16 00:00:00+00:00,137.4600067138672,137.4600067138672,137.97999572753906,136.75,136.83999633789062,978200
2024-10-17 00:00:00+00:00,135.16000366210938,135.16000366210938,138.5,134.82000732421875,137.6699981689453,1200100
2024-10-18 00:00:00+00:00,134.32000732421875,134.32000732421875,135.86000061035156,133.85000610351562,135.5,1018200
2024-10-21 00:00:00+00:00,132.52000427246094,132.52000427246094,134.64999389648438,132.33999633789062,133.91000366210938,656800
2024-10-22 00:00:00+00:00,131.3699951171875,131.3699951171875,132.25,130.5800018310547,131.6199951171875,927600
2024-10-23 00:00:00+00:00,131.72000122070312,131.72000122070312,132.60000610351562,130.91000366210938,131.13999938964844,724700
2024-10-24 00:00:00+00:00,130.64999389648438,130.64999389648438,132.22000122070312,130.02000427246094,131.83999633789062,747200
2024-10-25 00:00:00+00:00,130.4199981689453,130.4199981689453,131.77000427246094,130.02000427246094,131.47999572753906,643900
2024-10-28 00:00:00+00:00,130.7899932861328,130.7899932861328,132.24000549316406,130.77999877929688,131.50999450683594,694000
2024-10-29 00:00:00+00:00,129.88999938964844,129.88999938964844,130.6699981689453,128.91000366210938,130.19000244140625,972100
2024-10-30 00:00:00+00:00,130.22000122070312,130.22000122070312,130.6199951171875,129.02999877929688,129.6300048828125,1318500
2024-10-31 00:00:00+00:00,121.77999877929688,121.77999877929688,125.5999984741211,120.8499984741211,125.36000061035156,2891900
2024-11-01 00:00:00+00:00,119.45999908447266,119.45999908447266,122.44000244140625,119.36000061035156,121.44000244140625,1925000
2024-11-04 00:00:00+00:00,120.83999633789062,120.83999633789062,122.1500015258789,120.25,120.25,1348300
2024-11-05 00:00:00+00:00,122.26000213623047,122.26000213623047,122.44000244140625,120.12000274658203,120.81999969482422,1085000
2024-11-06 00:00:00+00:00,123.7300033569336,123.7300033569336,125.91000366210938,122.36000061035156,125.31999969482422,2024500
2024-11-07 00:00:00+00:00,123.66000366210938,123.66000366210938,125.5999984741211,123.2699966430664,124.61000061035156,1223100
2024-11-08 00:00:00+00:00,124.37000274658203,124.37000274658203,125.11000061035156,123.4800033569336,123.8499984741211,884500
2024-11-11 00:00:00+00:00,124.62999725341797,124.62999725341797,125.06999969482422,123.12000274658203,124.58000183105469,1193900
2024-11-12 00:00:00+00:00,124.79000091552734,124.79000091552734,126.02999877929688,124.45999908447266,124.62999725341797,2744600
2024-11-13 00:00:00+00:00,123.7300033569336,123.7300033569336,125.0,122.06999969482422,123.54000091552734,2230700
2024-11-14 00:00:00+00:00,121.62999725341797,121.62999725341797,124.56999969482422,121.61000061035156,123.80999755859375,1691700
2024-11-15 00:00:00+00:00,121.77999877929688,121.77999877929688,122.68000030517578,121.01000213623047,121.7300033569336,1831300
2024-11-18 00:00:00+00:00,122.45999908447266,122.45999908447266,123.55999755859375,121.06999969482422,121.27999877929688,1459300
2024-11-19 00:00:00+00:00,122.2300033569336,122.2300033569336,122.52999877929688,120.9800033569336,121.48999786376953,1717400
2024-11-20 00:00:00+00:00,122.81999969482422,122.81999969482422,123.27999877929688,121.38999938964844,122.58999633789062,2043000
2024-11-21 00:00:00+00:00,125.36000061035156,125.36000061035156,126.97000122070312,122.9000015258789,122.9000015258789,1686200
