Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW,GWW
Date,,,,,,
2024-09-24 00:00:00+00:00,1038.91552734375,1040.7099609375,1043.3399658203125,1026.56005859375,1036.8900146484375,216200
2024-09-25 00:00:00+00:00,1030.38037109375,1032.1600341796875,1049.02001953125,1031.3599853515625,1046.300048828125,246800
2024-09-26 00:00:00+00:00,1042.130126953125,1043.9300537109375,1047.6500244140625,1035.280029296875,1036.8399658203125,193300
2024-09-27 00:00:00+00:00,1034.15380859375,1035.93994140625,1046.27001953125,1031.4000244140625,1040.3800048828125,148100
2024-09-30 00:00:00+00:00,1037.0189208984375,1038.81005859375,1044.489990234375,1030.949951171875,1038.8599853515625,238100
2024-10-01 00:00:00+00:00,1038.1070556640625,1039.9000244140625,1046.75,1030.0699462890625,1038.2900390625,142100
2024-10-02 00:00:00+00:00,1036.340087890625,1038.1300048828125,1041.199951171875,1035.02001953125,1038.0,91900
2024-10-03 00:00:00+00:00,1027.3756103515625,1029.1500244140625,1037.4100341796875,1020.9500122070312,1037.4100341796875,147700
2024-10-04 00:00:00+00:00,1031.45849609375,1033.239990234375,1037.489990234375,1023.0800170898438,1037.489990234375,96000
2024-10-07 00:00:00+00:00,1021.0764770507812,1022.8400268554688,1029.550048828125,1018.5900268554688,1018.5900268554688,220000
2024-10-08 00:00:00+00:00,1026.78662109375,1028.56005859375,1031.0999755859375,1024.31005859375,1029.93994140625,131200
2024-10-09 00:00:00+00:00,1027.82470703125,1029.5999755859375,1036.9100341796875,1024.219970703125,1025.52001953125,231800
2024-10-10 00:00:00+00:00,1023.3924560546875,1025.1600341796875,1037.3900146484375,1023.22998046875,1025.52001953125,173900
2024-10-11 00:00:00+00:00,1083.169189453125,1085.0400390625,1088.8399658203125,1046.0,1048.0999755859375,514500
2024-10-14 00:00:00+00:00,1096.4761962890625,1098.3699951171875,1103.6500244140625,1085.4200439453125,1095.8900146484375,195100
2024-10-15 00:00:00+00:00,1083.6982421875,1085.5699462890625,1106.010009765625,1084.5999755859375,1104.510009765625,265100
2024-10-16 00:00:00+00:00,1111.0111083984375,1112.9300537109375,1115.6300048828125,1094.199951171875,1094.199951171875,209000
2024-10-17 00:00:00+00:00,1117.539794921875,1119.469970703125,1119.9599609375,1103.0400390625,1107.3299560546875,134400
2024-10-18 00:00:00+00:00,1125.056884765625,1127.0,1128.52001953125,1114.280029296875,1124.2900390625,253400
2024-10-21 00:00:00+00:00,1118.42822265625,1120.3599853515625,1129.9200439453125,1111.0400390625,1129.8199462890625,153500
2024-10-22 00:00:00+00:00,1097.0352783203125,1098.9300537109375,1118.8499755859375,1093.56005859375,1118.8499755859375,243000
2024-10-23 00:00:00+00:00,1090.6463623046875,1092.530029296875,1097.719970703125,1085.6800537109375,1091.3800048828125,100100
2024-10-24 00:00:00+00:00,1080.343994140625,1082.2099609375,1093.0400390625,1081.469970703125,1090.47998046875,148900
2024-10-25 00:00:00+00:00,1089.0589599609375,1090.93994140625,1098.719970703125,1083.27001953125,1083.27001953125,169700
2024-10-28 00:00:00+00:00,1102.226318359375,1104.1300048828125,1107.489990234375,1094.4200439453125,1101.030029296875,186300
2024-10-29 00:00:00+00:00,1096.4561767578125,1098.3499755859375,1107.5799560546875,1095.030029296875,1100.52001953125,191500
2024-10-30 00:00:00+00:00,1097.4444580078125,1099.3399658203125,1112.8800048828125,1097.050048828125,1100.0400390625,292400
2024-10-31 00:00:00+00:00,1107.3175048828125,1109.22998046875,1130.010009765625,1091.18994140625,1128.56005859375,490500
2024-11-01 00:00:00+00:00,1103.16455078125,1105.0699462890625,1117.3299560546875,1101.469970703125,1111.510009765625,248300
2024-11-04 00:00:00+00:00,1093.7908935546875,1095.6800537109375,1107.9100341796875,1094.06005859375,1107.9100341796875,153700
2024-11-05 00:00:00+00:00,1120.08544921875,1122.02001953125,1122.780029296875,1095.02001953125,1095.02001953125,171500
2024-11-06 00:00:00+00:00,1192.899658203125,1194.9599609375,1199.0,1150.0,1164.4300537109375,399200
2024-11-07 00:00:00+00:00,1186.9000244140625,1188.949951171875,1197.18994140625,1179.72998046875,1193.4000244140625,264100
2024-11-08 00:00:00+00:00,1202.3499755859375,1202.3499755859375,1210.27001953125,1181.1099853515625,1188.0,287200
2024-11-11 00:00:00+00:00,1220.9300537109375,1220.9300537109375,1227.6600341796875,1207.5999755859375,1207.5999755859375,223900
2024-11-12 00:00:00+00:00,1208.3399658203125,1208.3399658203125,1222.3399658203125,1204.56005859375,1220.0699462890625,191800
2024-11-13 00:00:00+00:00,1202.010009765625,1202.010009765625,1218.6300048828125,1198.3199462890625,1207.2099609375,186100
2024-11-14 00:00:00+00:00,1176.010009765625,1176.010009765625,1200.0,1166.260009765625,1198.52001953125,393200
2024-11-15 00:00:00+00:00,1178.3299560546875,1178.3299560546875,1179.2900390625,1168.8199462890625,1174.010009765625,232100
2024-11-18 00:00:00+00:00,1172.1300048828125,1172.1300048828125,1185.9200439453125,1167.699951171875,1181.5999755859375,191900
2024-11-19 00:00:00+00:00,1172.0699462890625,1172.0699462890625,1177.4300537109375,1159.5699462890625,1159.5699462890625,138500
2024-11-20 00:00:00+00:00,1178.449951171875,1178.449951171875,1179.469970703125,1162.02001953125,1172.0,143400
2024-11-21 00:00:00+00:00,1194.4100341796875,1194.4100341796875,1199.43994140625,1173.280029296875,1182.6700439453125,157000
