Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SYK,SYK,SYK,SYK,SYK,SYK
Date,,,,,,
2024-09-24 00:00:00+00:00,360.1983642578125,361.0,365.57000732421875,359.3699951171875,365.57000732421875,1273600
2024-09-25 00:00:00+00:00,358.7016906738281,359.5,363.80999755859375,358.75,363.260009765625,854900
2024-09-26 00:00:00+00:00,360.547607421875,361.3500061035156,363.5,358.30999755859375,362.0,1431800
2024-09-27 00:00:00+00:00,359.469970703125,360.2699890136719,364.1300048828125,359.7699890136719,362.989990234375,814400
2024-09-30 00:00:00+00:00,361.260009765625,361.260009765625,361.54998779296875,356.8399963378906,358.7300109863281,790700
2024-10-01 00:00:00+00:00,357.2699890136719,357.2699890136719,362.0,355.3599853515625,361.69000244140625,738900
2024-10-02 00:00:00+00:00,355.1099853515625,355.1099853515625,356.94000244140625,351.29998779296875,354.9599914550781,830100
2024-10-03 00:00:00+00:00,351.6099853515625,351.6099853515625,355.2900085449219,350.7200012207031,354.92999267578125,850800
2024-10-04 00:00:00+00:00,351.2200012207031,351.2200012207031,354.42999267578125,347.80999755859375,352.3900146484375,676900
2024-10-07 00:00:00+00:00,345.1400146484375,345.1400146484375,349.9100036621094,343.95001220703125,349.9100036621094,1096100
2024-10-08 00:00:00+00:00,350.7900085449219,350.7900085449219,351.7200012207031,346.55999755859375,347.8399963378906,923200
2024-10-09 00:00:00+00:00,353.9599914550781,353.9599914550781,354.489990234375,349.04998779296875,350.6700134277344,861400
2024-10-10 00:00:00+00:00,353.3699951171875,353.3699951171875,356.0,351.7900085449219,355.0,740900
2024-10-11 00:00:00+00:00,355.6000061035156,355.6000061035156,358.8699951171875,352.92999267578125,355.0,787900
2024-10-14 00:00:00+00:00,359.7099914550781,359.7099914550781,360.9100036621094,354.8800048828125,356.54998779296875,698600
2024-10-15 00:00:00+00:00,358.9800109863281,358.9800109863281,365.0199890136719,357.0899963378906,359.0199890136719,976000
2024-10-16 00:00:00+00:00,361.30999755859375,361.30999755859375,362.3500061035156,356.1400146484375,358.3900146484375,796000
2024-10-17 00:00:00+00:00,359.7300109863281,359.7300109863281,364.5299987792969,359.0400085449219,362.6099853515625,820700
2024-10-18 00:00:00+00:00,369.55999755859375,369.55999755859375,371.1700134277344,360.2200012207031,361.1499938964844,1589600
2024-10-21 00:00:00+00:00,367.25,367.25,370.9700012207031,366.2099914550781,367.45001220703125,906600
2024-10-22 00:00:00+00:00,366.0199890136719,366.0199890136719,367.32000732421875,363.0899963378906,366.3800048828125,893500
2024-10-23 00:00:00+00:00,363.239990234375,363.239990234375,366.9700012207031,360.8299865722656,364.7200012207031,1313400
2024-10-24 00:00:00+00:00,359.8999938964844,359.8999938964844,366.239990234375,359.8900146484375,364.5,708100
2024-10-25 00:00:00+00:00,352.82000732421875,352.82000732421875,361.6000061035156,351.2900085449219,358.489990234375,1244500
2024-10-28 00:00:00+00:00,356.010009765625,356.010009765625,356.5199890136719,354.1499938964844,355.8699951171875,967700
2024-10-29 00:00:00+00:00,359.010009765625,359.010009765625,362.3599853515625,353.45001220703125,354.0,2173500
2024-10-30 00:00:00+00:00,363.42999267578125,363.42999267578125,373.7300109863281,357.8999938964844,365.69000244140625,2242800
2024-10-31 00:00:00+00:00,356.2799987792969,356.2799987792969,364.010009765625,355.55999755859375,360.7300109863281,1383900
2024-11-01 00:00:00+00:00,367.1499938964844,367.1499938964844,367.760009765625,357.7799987792969,358.1600036621094,1860500
2024-11-04 00:00:00+00:00,366.8999938964844,366.8999938964844,369.69000244140625,364.1300048828125,368.0,730100
2024-11-05 00:00:00+00:00,369.8599853515625,369.8599853515625,370.2900085449219,363.04998779296875,366.239990234375,1346500
2024-11-06 00:00:00+00:00,369.0199890136719,369.0199890136719,376.0400085449219,364.6199951171875,374.0,1366200
2024-11-07 00:00:00+00:00,369.8299865722656,369.8299865722656,370.3399963378906,366.1199951171875,370.3399963378906,867000
2024-11-08 00:00:00+00:00,375.9599914550781,375.9599914550781,377.8299865722656,370.8299865722656,371.1099853515625,1009200
2024-11-11 00:00:00+00:00,378.8599853515625,378.8599853515625,381.5400085449219,376.1400146484375,377.4700012207031,966200
2024-11-12 00:00:00+00:00,387.1099853515625,387.1099853515625,388.1199951171875,380.55999755859375,381.4200134277344,1634100
2024-11-13 00:00:00+00:00,388.3399963378906,388.3399963378906,390.5899963378906,385.3399963378906,386.6700134277344,1685900
2024-11-14 00:00:00+00:00,383.2799987792969,383.2799987792969,392.70001220703125,382.3999938964844,389.5400085449219,1811800
2024-11-15 00:00:00+00:00,390.0799865722656,390.0799865722656,392.010009765625,380.2099914550781,381.989990234375,2874000
2024-11-18 00:00:00+00:00,389.3999938964844,389.3999938964844,398.20001220703125,389.0299987792969,392.9700012207031,2054600
2024-11-19 00:00:00+00:00,388.67999267578125,388.67999267578125,392.30999755859375,385.8900146484375,386.92999267578125,1524200
2024-11-20 00:00:00+00:00,385.67999267578125,385.67999267578125,390.0,382.25,389.8500061035156,1098100
2024-11-21 00:00:00+00:00,390.1400146484375,390.1400146484375,390.3699951171875,384.57000732421875,387.19000244140625,1136200
