Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APTV,APTV,APTV,APTV,APTV,APTV
Date,,,,,,
2024-09-24 00:00:00+00:00,72.11000061035156,72.11000061035156,73.43000030517578,71.58000183105469,72.44999694824219,1988100
2024-09-25 00:00:00+00:00,70.55999755859375,70.55999755859375,71.88999938964844,70.29000091552734,71.56999969482422,2799600
2024-09-26 00:00:00+00:00,72.30999755859375,72.30999755859375,72.56999969482422,70.95999908447266,71.77999877929688,3375200
2024-09-27 00:00:00+00:00,74.23999786376953,74.23999786376953,75.41000366210938,72.94000244140625,73.61000061035156,4028700
2024-09-30 00:00:00+00:00,72.01000213623047,72.01000213623047,72.81999969482422,71.29000091552734,71.61000061035156,3178400
2024-10-01 00:00:00+00:00,70.5199966430664,70.5199966430664,71.7699966430664,70.22000122070312,71.72000122070312,3518300
2024-10-02 00:00:00+00:00,70.05000305175781,70.05000305175781,71.91999816894531,70.0,70.83999633789062,3088600
2024-10-03 00:00:00+00:00,68.97000122070312,68.97000122070312,69.4000015258789,68.41999816894531,68.94999694824219,1975800
2024-10-04 00:00:00+00:00,70.33000183105469,70.33000183105469,70.66999816894531,69.70999908447266,70.25,1917700
2024-10-07 00:00:00+00:00,70.47000122070312,70.47000122070312,70.94000244140625,69.77999877929688,70.0,1758100
2024-10-08 00:00:00+00:00,69.5999984741211,69.5999984741211,70.81999969482422,68.87999725341797,70.44999694824219,2136100
2024-10-09 00:00:00+00:00,71.36000061035156,71.36000061035156,71.38999938964844,69.22000122070312,69.54000091552734,2670400
2024-10-10 00:00:00+00:00,70.75,70.75,71.68000030517578,70.2300033569336,70.68000030517578,2033900
2024-10-11 00:00:00+00:00,71.29000091552734,71.29000091552734,71.48999786376953,70.37999725341797,70.44000244140625,1753400
2024-10-14 00:00:00+00:00,71.08999633789062,71.08999633789062,71.51000213623047,70.38999938964844,71.1500015258789,2298400
2024-10-15 00:00:00+00:00,70.0,70.0,71.37000274658203,69.87000274658203,70.44000244140625,2628600
2024-10-16 00:00:00+00:00,70.36000061035156,70.36000061035156,71.36000061035156,70.08000183105469,70.66000366210938,2512300
2024-10-17 00:00:00+00:00,69.9000015258789,69.9000015258789,70.62999725341797,68.97000122070312,70.04000091552734,4405900
2024-10-18 00:00:00+00:00,71.76000213623047,71.76000213623047,73.47000122070312,71.23999786376953,72.80000305175781,2134800
2024-10-21 00:00:00+00:00,70.0999984741211,70.0999984741211,72.63999938964844,70.01000213623047,72.45999908447266,2289000
2024-10-22 00:00:00+00:00,69.68000030517578,69.68000030517578,70.20999908447266,69.1500015258789,70.0,2185200
2024-10-23 00:00:00+00:00,69.52999877929688,69.52999877929688,69.73999786376953,68.3499984741211,69.33000183105469,2389400
2024-10-24 00:00:00+00:00,68.30999755859375,68.30999755859375,71.38999938964844,67.5,70.3499984741211,3187400
2024-10-25 00:00:00+00:00,69.30999755859375,69.30999755859375,70.0,68.55000305175781,69.11000061035156,2383700
2024-10-28 00:00:00+00:00,70.4000015258789,70.4000015258789,70.97000122070312,69.36000061035156,69.66999816894531,2309700
2024-10-29 00:00:00+00:00,69.1500015258789,69.1500015258789,70.0,68.83000183105469,69.69999694824219,3089600
2024-10-30 00:00:00+00:00,69.06999969482422,69.06999969482422,70.0,68.26000213623047,68.62999725341797,3010900
2024-10-31 00:00:00+00:00,56.83000183105469,56.83000183105469,63.20000076293945,54.70000076293945,62.43000030517578,18358400
2024-11-01 00:00:00+00:00,56.369998931884766,56.369998931884766,58.95000076293945,56.0,57.4900016784668,6184300
2024-11-04 00:00:00+00:00,55.93000030517578,55.93000030517578,57.77000045776367,55.93000030517578,56.59000015258789,4703100
2024-11-05 00:00:00+00:00,55.2400016784668,55.2400016784668,55.650001525878906,53.959999084472656,55.540000915527344,5998700
2024-11-06 00:00:00+00:00,53.83000183105469,53.83000183105469,55.90999984741211,52.810001373291016,55.88999938964844,6886400
2024-11-07 00:00:00+00:00,55.63999938964844,55.63999938964844,56.47999954223633,54.099998474121094,54.380001068115234,4401100
2024-11-08 00:00:00+00:00,56.25,56.25,56.779998779296875,54.58000183105469,55.41999816894531,4562600
2024-11-11 00:00:00+00:00,55.93000030517578,55.93000030517578,57.11000061035156,55.560001373291016,57.09000015258789,3265300
2024-11-12 00:00:00+00:00,56.380001068115234,56.380001068115234,57.06999969482422,55.060001373291016,55.75,5086700
2024-11-13 00:00:00+00:00,56.13999938964844,56.13999938964844,56.9900016784668,55.619998931884766,56.45000076293945,2601300
2024-11-14 00:00:00+00:00,54.029998779296875,54.029998779296875,56.47999954223633,54.0099983215332,56.13999938964844,4147500
2024-11-15 00:00:00+00:00,52.93000030517578,52.93000030517578,54.189998626708984,52.13999938964844,53.959999084472656,7780300
2024-11-18 00:00:00+00:00,52.709999084472656,52.709999084472656,53.5,52.16999816894531,53.099998474121094,5193800
2024-11-19 00:00:00+00:00,52.11000061035156,52.11000061035156,52.79999923706055,51.470001220703125,51.72999954223633,3575400
2024-11-20 00:00:00+00:00,52.59000015258789,52.59000015258789,53.150001525878906,51.86000061035156,52.099998474121094,3034000
2024-11-21 00:00:00+00:00,53.36000061035156,53.36000061035156,53.5099983215332,52.04999923706055,52.4900016784668,3048800
