Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PEG,PEG,PEG,PEG,PEG,PEG
Date,,,,,,
2024-09-24 00:00:00+00:00,87.72000122070312,87.72000122070312,88.87000274658203,87.08999633789062,87.5,2848600
2024-09-25 00:00:00+00:00,88.23999786376953,88.23999786376953,88.55999755859375,87.27999877929688,88.33000183105469,2648000
2024-09-26 00:00:00+00:00,87.41999816894531,87.41999816894531,88.5199966430664,87.23999786376953,87.93000030517578,2910800
2024-09-27 00:00:00+00:00,88.25,88.25,88.5,87.5199966430664,87.72000122070312,1963800
2024-09-30 00:00:00+00:00,89.20999908447266,89.20999908447266,89.41999816894531,87.58000183105469,88.4800033569336,2827800
2024-10-01 00:00:00+00:00,90.7300033569336,90.7300033569336,91.04000091552734,88.87999725341797,89.25,2926200
2024-10-02 00:00:00+00:00,91.02999877929688,91.02999877929688,91.19999694824219,89.83999633789062,89.98999786376953,1885000
2024-10-03 00:00:00+00:00,91.5999984741211,91.5999984741211,92.19999694824219,91.20999908447266,91.47000122070312,1935100
2024-10-04 00:00:00+00:00,92.02999877929688,92.02999877929688,92.16999816894531,90.77999877929688,90.77999877929688,1904900
2024-10-07 00:00:00+00:00,89.9800033569336,89.9800033569336,91.88999938964844,89.87999725341797,91.8499984741211,3449700
2024-10-08 00:00:00+00:00,90.98999786376953,90.98999786376953,91.6500015258789,90.12000274658203,90.63999938964844,3368100
2024-10-09 00:00:00+00:00,90.04000091552734,90.04000091552734,91.23999786376953,89.5,90.69999694824219,2359400
2024-10-10 00:00:00+00:00,88.69999694824219,88.69999694824219,90.75,88.5999984741211,90.20999908447266,2488600
2024-10-11 00:00:00+00:00,87.66000366210938,87.66000366210938,88.33000183105469,85.19999694824219,87.02999877929688,3781500
2024-10-14 00:00:00+00:00,89.16000366210938,89.16000366210938,89.27999877929688,87.5199966430664,87.9800033569336,2304600
2024-10-15 00:00:00+00:00,88.16999816894531,88.16999816894531,90.02999877929688,87.9800033569336,89.87999725341797,3724200
2024-10-16 00:00:00+00:00,90.20999908447266,90.20999908447266,90.37000274658203,88.3499984741211,88.62000274658203,2174500
2024-10-17 00:00:00+00:00,89.69999694824219,89.69999694824219,90.45999908447266,89.66000366210938,89.9800033569336,1655800
2024-10-18 00:00:00+00:00,89.76000213623047,89.76000213623047,90.08999633789062,89.0999984741211,89.80000305175781,1581100
2024-10-21 00:00:00+00:00,90.16999816894531,90.16999816894531,90.6500015258789,89.69000244140625,90.12000274658203,1772600
2024-10-22 00:00:00+00:00,89.7699966430664,89.7699966430664,90.37999725341797,89.06999969482422,89.58000183105469,2405700
2024-10-23 00:00:00+00:00,90.7300033569336,90.7300033569336,90.8499984741211,89.69999694824219,89.69999694824219,1838400
2024-10-24 00:00:00+00:00,90.48999786376953,90.48999786376953,91.2699966430664,90.19000244140625,91.0,1466300
2024-10-25 00:00:00+00:00,89.62999725341797,89.62999725341797,91.02999877929688,89.56999969482422,90.98999786376953,1951700
2024-10-28 00:00:00+00:00,90.41999816894531,90.41999816894531,90.8499984741211,89.95999908447266,90.12000274658203,1574700
2024-10-29 00:00:00+00:00,88.16000366210938,88.16000366210938,89.91999816894531,88.11000061035156,89.5,2969600
2024-10-30 00:00:00+00:00,88.36000061035156,88.36000061035156,88.9800033569336,88.06999969482422,88.9000015258789,2399200
2024-10-31 00:00:00+00:00,89.41000366210938,89.41000366210938,89.80000305175781,88.29000091552734,88.72000122070312,2940500
2024-11-01 00:00:00+00:00,87.30999755859375,87.30999755859375,89.55000305175781,87.2300033569336,89.41000366210938,2517400
2024-11-04 00:00:00+00:00,81.87000274658203,81.87000274658203,85.02999877929688,81.0,84.19999694824219,5443900
2024-11-05 00:00:00+00:00,83.77999877929688,83.77999877929688,83.97000122070312,82.08000183105469,82.19000244140625,2693100
2024-11-06 00:00:00+00:00,83.80999755859375,83.80999755859375,84.55000305175781,82.37999725341797,84.08000183105469,2757400
2024-11-07 00:00:00+00:00,84.2300033569336,84.2300033569336,84.94000244140625,83.6500015258789,83.91000366210938,2625700
2024-11-08 00:00:00+00:00,85.81999969482422,85.81999969482422,86.45999908447266,84.69000244140625,84.75,2639200
2024-11-11 00:00:00+00:00,87.94000244140625,87.94000244140625,88.0199966430664,85.79000091552734,86.06999969482422,2452000
2024-11-12 00:00:00+00:00,86.7300033569336,86.7300033569336,88.16999816894531,86.27999877929688,87.7699966430664,2528900
2024-11-13 00:00:00+00:00,87.01000213623047,87.01000213623047,87.98999786376953,86.66000366210938,87.33000183105469,2372200
2024-11-14 00:00:00+00:00,87.0,87.0,87.80999755859375,86.43000030517578,87.61000061035156,1669500
2024-11-15 00:00:00+00:00,88.98999786376953,88.98999786376953,89.05000305175781,86.58000183105469,86.94000244140625,2473600
2024-11-18 00:00:00+00:00,89.43000030517578,89.43000030517578,90.20999908447266,88.5199966430664,88.66999816894531,2444700
2024-11-19 00:00:00+00:00,90.08999633789062,90.08999633789062,90.11000061035156,88.54000091552734,89.01000213623047,2318800
2024-11-20 00:00:00+00:00,90.48999786376953,90.48999786376953,90.83000183105469,89.43000030517578,90.19000244140625,1641000
2024-11-21 00:00:00+00:00,92.3499984741211,92.3499984741211,92.41000366210938,90.36000061035156,90.75,2162800
