Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BK,BK,BK,BK,BK,BK
Date,,,,,,
2024-09-24 00:00:00+00:00,71.37973022460938,71.81999969482422,72.2300033569336,71.37000274658203,71.75,3583200
2024-09-25 00:00:00+00:00,71.72758483886719,72.16999816894531,72.4000015258789,71.87000274658203,72.12999725341797,3725400
2024-09-26 00:00:00+00:00,71.06169128417969,71.5,72.30000305175781,71.48999786376953,72.27999877929688,4790400
2024-09-27 00:00:00+00:00,71.26046752929688,71.69999694824219,72.27999877929688,71.30999755859375,71.66999816894531,3311600
2024-09-30 00:00:00+00:00,71.41948699951172,71.86000061035156,72.0,70.86000061035156,71.3499984741211,5564900
2024-10-01 00:00:00+00:00,70.67408752441406,71.11000061035156,71.73999786376953,70.8499984741211,71.68000030517578,5149800
2024-10-02 00:00:00+00:00,70.51506042480469,70.94999694824219,71.45999908447266,70.5199966430664,71.04000091552734,5251700
2024-10-03 00:00:00+00:00,70.3858642578125,70.81999969482422,71.01000213623047,70.41000366210938,70.87999725341797,3074300
2024-10-04 00:00:00+00:00,71.53875732421875,71.9800033569336,72.02999877929688,71.0999984741211,71.54000091552734,2361400
2024-10-07 00:00:00+00:00,71.99593353271484,72.44000244140625,72.7300033569336,71.83999633789062,72.0,3084100
2024-10-08 00:00:00+00:00,72.75126647949219,73.19999694824219,73.3499984741211,72.66000366210938,72.69000244140625,3788800
2024-10-09 00:00:00+00:00,73.56624603271484,74.0199966430664,74.19999694824219,73.26000213623047,73.37999725341797,3820500
2024-10-10 00:00:00+00:00,73.99360656738281,74.44999694824219,74.47000122070312,73.66000366210938,73.7699966430664,4036800
2024-10-11 00:00:00+00:00,73.69544982910156,74.1500015258789,76.1500015258789,72.76000213623047,75.22000122070312,10109200
2024-10-14 00:00:00+00:00,76.04098510742188,76.51000213623047,76.61000061035156,74.44999694824219,74.7699966430664,5628700
2024-10-15 00:00:00+00:00,75.76270294189453,76.2300033569336,77.66999816894531,76.1500015258789,77.0,6490800
2024-10-16 00:00:00+00:00,76.82614135742188,77.30000305175781,77.47000122070312,76.05000305175781,76.30999755859375,3340200
2024-10-17 00:00:00+00:00,77.27337646484375,77.75,78.02999877929688,77.37999725341797,77.70999908447266,3111500
2024-10-18 00:00:00+00:00,76.19999694824219,76.66999816894531,77.75,76.5,77.73999786376953,4827700
2024-10-21 00:00:00+00:00,75.87999725341797,75.87999725341797,76.29000091552734,75.62999725341797,76.19999694824219,2306200
2024-10-22 00:00:00+00:00,75.91000366210938,75.91000366210938,76.08000183105469,75.43000030517578,75.66000366210938,3114700
2024-10-23 00:00:00+00:00,76.37000274658203,76.37000274658203,76.4000015258789,75.69000244140625,75.80000305175781,4645900
2024-10-24 00:00:00+00:00,76.5,76.5,76.7300033569336,76.0999984741211,76.5,2823100
2024-10-25 00:00:00+00:00,75.19999694824219,75.19999694824219,76.5999984741211,75.16000366210938,76.47000122070312,2727500
2024-10-28 00:00:00+00:00,76.51000213623047,76.51000213623047,76.9800033569336,75.55000305175781,75.72000122070312,3847700
2024-10-29 00:00:00+00:00,76.55999755859375,76.55999755859375,77.08999633789062,76.41000366210938,76.51000213623047,2390200
2024-10-30 00:00:00+00:00,75.93000030517578,75.93000030517578,76.94999694824219,75.70999908447266,76.5,4104000
2024-10-31 00:00:00+00:00,75.36000061035156,75.36000061035156,76.20999908447266,75.02999877929688,75.91999816894531,3508300
2024-11-01 00:00:00+00:00,75.30999755859375,75.30999755859375,76.33999633789062,75.27999877929688,75.45999908447266,3339500
2024-11-04 00:00:00+00:00,75.0,75.0,75.62000274658203,74.30000305175781,75.3499984741211,3994800
2024-11-05 00:00:00+00:00,76.01000213623047,76.01000213623047,76.20999908447266,75.0999984741211,75.16000366210938,2583300
2024-11-06 00:00:00+00:00,78.19999694824219,78.19999694824219,80.29000091552734,77.77999877929688,80.22000122070312,6241000
2024-11-07 00:00:00+00:00,77.69000244140625,77.69000244140625,78.19000244140625,77.26000213623047,77.8499984741211,3731400
2024-11-08 00:00:00+00:00,77.05999755859375,77.05999755859375,78.13999938964844,77.05999755859375,78.0,3176400
2024-11-11 00:00:00+00:00,78.68000030517578,78.68000030517578,79.12999725341797,77.81999969482422,77.98999786376953,3201400
2024-11-12 00:00:00+00:00,77.94999694824219,77.94999694824219,78.81999969482422,77.86000061035156,78.5199966430664,3462000
2024-11-13 00:00:00+00:00,77.61000061035156,77.61000061035156,78.75,77.5,78.12000274658203,5321500
2024-11-14 00:00:00+00:00,77.56999969482422,77.56999969482422,78.30999755859375,77.41999816894531,77.79000091552734,4220300
2024-11-15 00:00:00+00:00,78.29000091552734,78.29000091552734,78.43000030517578,77.48999786376953,77.48999786376953,4211800
2024-11-18 00:00:00+00:00,78.6500015258789,78.6500015258789,78.68000030517578,77.87000274658203,78.11000061035156,2638900
2024-11-19 00:00:00+00:00,77.61000061035156,77.61000061035156,78.44000244140625,77.58999633789062,77.80999755859375,2168300
2024-11-20 00:00:00+00:00,77.87000274658203,77.87000274658203,77.97000122070312,77.12999725341797,77.9000015258789,3482600
2024-11-21 00:00:00+00:00,78.87999725341797,78.87999725341797,79.19999694824219,78.11000061035156,78.5,2844200
